gene_id	logFC	logCPM	LR	PValue	FDR	gene	score	specie	score_corrected	pos_score	pos_score_corr	pass_thr
ENSMUSG00000069769	-0.148037916244775	6.77686451714932	-6.88702004473724	0.507709062540124	0.725476345370366	Msi2	-3.62601561393096	mus	-5.24175469653499	FALSE	FALSE	FALSE
ENSMUSG00000069805	-0.173608717560489	3.78770932633364	-6.77347186600272	0.419465915264352	0.655875195705777	Fbp1	-3.47665820294733	mus	-5.17106178742683	FALSE	FALSE	FALSE
ENSMUSG00000069833	1.10728704418428	5.22915493662255	8.48990065951727	5.32002745762941e-08	2.9167085262481e-06	Ahnak	8.94624947651739	mus	-0.104725738841543	TRUE	FALSE	TRUE
ENSMUSG00000069874	-1.41676748160497	8.54463283673356	1.65085222039033	4.77420713053242e-05	0.000757738483196672	Irgm2	3.62714770275517	mus	-2.58808365850534	TRUE	FALSE	TRUE
ENSMUSG00000069893	-0.957659688798799	12.0603701413772	3.47271783774583	7.75750620401105e-06	0.000171465384496657	Psme2	5.04866548844558	mus	-2.07830751714987	TRUE	FALSE	FALSE
ENSMUSG00000069899	0.125189924424602	10.1264445275155	-6.65543642296338	0.350048872493512	0.594854194450685	Sft2d1	-3.3351367194639	mus	-5.097801787101	FALSE	FALSE	FALSE
ENSMUSG00000069917	-0.466387995048387	7.74653028786054	-6.59122191127581	0.26614848540382	0.504749448745432	Hba-a1 /// Hba-a2	-3.12077819229094	mus	-5.00490019705931	FALSE	FALSE	FALSE
ENSMUSG00000069919	-0.466387995048387	7.74653028786054	-6.59122191127581	0.26614848540382	0.504749448745432	Hba-a1 /// Hba-a2	-3.12077819229094	mus	-5.00488579485579	FALSE	FALSE	FALSE
ENSMUSG00000069922	-0.216343693624482	3.4115808194578	-5.93060008913568	0.135016369520593	0.332833262173445	Ces3a /// Ces3b	-2.5898788202	mus	-4.77180382486944	FALSE	FALSE	FALSE
ENSMUSG00000069939	0.275637502422574	13.4024967681124	-6.99772465510457	0.00705435215385018	0.0401767743421238	3000002C10Rik /// Gapdh /// Gm10290 /// Gm10291 /// Gm10293 /// Gm12070 /// Gm16374 /// Gm2451 /// Gm2606 /// Gm3200 /// Gm4609 /// Gm5523 /// LOC100048117 /// LOC100504897	-0.280789252351357	mus	-3.84259056657299	FALSE	FALSE	FALSE
ENSMUSG00000070000	0.412447477650892	7.32675584104754	-4.92477776060864	0.0124376088846346	0.0619461364704833	Fcho1	-0.72440344288774	mus	-4.00084353828183	FALSE	FALSE	FALSE
ENSMUSG00000070002	0.478190826883294	7.07170065443348	-2.63649343742843	0.00368941266651375	0.0244933901181859	Ell	0.226265614697654	mus	-3.64820466340301	TRUE	FALSE	FALSE
ENSMUSG00000070003	0.716455282152523	7.55438611559471	-5.56446331866595	0.0874059963335027	0.250218283709733	Ssbp4	-2.24971928038375	mus	-4.6322152593435	FALSE	FALSE	FALSE
ENSMUSG00000070025	0.279995835829827	13.4448370778544	-6.29570226194946	0.00705435215385018	0.0401767743421238	3000002C10Rik /// Gapdh /// Gm10290 /// Gm10291 /// Gm10293 /// Gm12070 /// Gm16374 /// Gm2451 /// Gm2606 /// Gm3200 /// Gm4609 /// Gm5523 /// LOC100048117 /// LOC100504897	-0.280789252351357	mus	-3.83791563877387	FALSE	FALSE	FALSE
ENSMUSG00000070034	-0.454983261651254	6.09209924432244	-7.09203213255044	6.04947776168228e-05	0.000919818494133269	Sp110	3.44194809482669	mus	-2.63843057031948	TRUE	FALSE	FALSE
ENSMUSG00000070167	-0.739072282901163	8.55661024370755	-0.0627506510708393	0.000266809970364881	0.00310558523155308	5730408K05Rik	2.28106372688856	mus	-2.98486855026235	TRUE	FALSE	FALSE
ENSMUSG00000070175	-0.218327825773647	9.91682481612282	-5.95567320615782	0.139200352279952	0.339559595396658	Rpl17	-2.61375257189473	mus	-4.77951744659648	FALSE	FALSE	FALSE
ENSMUSG00000070282	0.231953707667973	13.7295168119977	-4.97847704482961	0.0448938049403626	0.159236506104347	3000002C10Rik /// Gapdh /// Gm10290 /// Gm10291 /// Gm10293 /// Gm12070 /// Gm16374 /// Gm2451 /// Gm2606 /// Gm3200 /// Gm4609 /// Gm5523 /// LOC100048117 /// LOC100504897	-1.72851566651947	mus	-4.40176033982039	FALSE	FALSE	FALSE
ENSMUSG00000070283	0.196190558661677	7.83671388917067	-6.02840655652169	0.152185347854656	0.358531126921583	Ndufaf3	-2.68351993615937	mus	-4.80905382826469	FALSE	FALSE	FALSE
ENSMUSG00000070284	0.394916643078063	7.83145187155474	-5.42899264208584	0.0747270268460591	0.225318510872135	Gmppb	-2.1271190909132	mus	-4.58167058122977	FALSE	FALSE	FALSE
ENSMUSG00000070319	-0.12529917248434	12.1165188742101	-6.588582244614	0.317618164219957	0.562102504196431	Eif3g	-3.25908143150949	mus	-5.06334594904967	FALSE	FALSE	FALSE
ENSMUSG00000070348	-0.203489676498145	4.2694139496932	-6.93399854765601	0.00771483738050676	0.0429812033207431	Ccnd1	-0.350803629421085	mus	-3.87306529513108	FALSE	FALSE	FALSE
ENSMUSG00000070354	0.211617300988975	5.49556049187192	-7.11863591173087	0.00362087486599996	0.024144531735874	Evi2b	0.240934578768627	mus	-3.64321965482345	TRUE	FALSE	FALSE
ENSMUSG00000070372	0.414585647665699	11.3467993123734	-5.4707453698176	0.0784093601839161	0.23304171905759	Capza1	-2.16474781088729	mus	-4.59613279871693	FALSE	FALSE	FALSE
ENSMUSG00000070392	-0.860573149692687	7.31044150368017	4.26723941852824	3.52028416965315e-06	9.09211894149777e-05	Hist2h2aa1 /// Hist2h2aa2 /// Hist2h2ac /// Hist2h3c1	5.66675821868956	mus	-1.73184363770508	TRUE	FALSE	FALSE
ENSMUSG00000070407	0.0236272400712223	4.20298893790111	-7.00490681629754	0.481613500674676	0.70568537594066	Hs3st3b1	-3.58473743729354	mus	-5.21936138951272	FALSE	FALSE	FALSE
ENSMUSG00000070417	0.249263178094217	3.22891167291398	-6.22476122641235	0.194715603766308	0.419132572822649	Olfr2	-2.87630517189256	mus	-4.89439303705068	FALSE	FALSE	FALSE
ENSMUSG00000070425	-0.366921527062846	5.51414791520338	-6.76278783370672	0.00342887543643627	0.0232106790503832	Trpc2	0.283555676564901	mus	-3.62736334504226	TRUE	FALSE	FALSE
ENSMUSG00000070427	-0.88436945696249	5.55000816932867	-0.375679592173035	0.00036598055724398	0.00398592310218314	Il18bp	2.03382988445687	mus	-3.04937957321154	TRUE	FALSE	FALSE
ENSMUSG00000070443	0.277502334443869	13.5294518921569	-4.97847704482961	0.00705435215385018	0.0401767743421238	3000002C10Rik /// Gapdh /// Gm10290 /// Gm10291 /// Gm10293 /// Gm12070 /// Gm16374 /// Gm2451 /// Gm2606 /// Gm3200 /// Gm4609 /// Gm5523 /// LOC100048117 /// LOC100504897	-0.280789252351357	mus	-3.83649870935521	FALSE	FALSE	FALSE
ENSMUSG00000070462	-0.417806149154259	4.86835168914904	-6.02892005266197	0.0890994587159491	0.2534422154047	Mesdc1	-2.26473069995776	mus	-4.63638534256815	FALSE	FALSE	FALSE
ENSMUSG00000070473	-0.280028009523458	4.51729304619127	-6.90731661859335	0.0670782277627762	0.209880588073726	Cldn3	-2.04264692032317	mus	-4.54334202787913	FALSE	FALSE	FALSE
ENSMUSG00000070490	0.277502334443869	13.5294518921569	-4.97847704482961	0.00705435215385018	0.0401767743421238	3000002C10Rik /// Gapdh /// Gm10290 /// Gm10291 /// Gm10293 /// Gm12070 /// Gm16374 /// Gm2451 /// Gm2606 /// Gm3200 /// Gm4609 /// Gm5523 /// LOC100048117 /// LOC100504897	-0.280789252351357	mus	-3.8371093397919	FALSE	FALSE	FALSE
ENSMUSG00000070493	-0.08725172212168	12.6307119805694	-6.98370802113418	0.405821149913029	0.643680740779086	Chchd2	-3.45078848908756	mus	-5.15779665096954	FALSE	FALSE	FALSE
ENSMUSG00000070501	-0.497446824591003	6.86309015784841	-4.86033960185802	0.0393730670892873	0.145735177638085	Pyhin1	-1.62586688775913	mus	-4.34348251110297	FALSE	FALSE	FALSE
ENSMUSG00000070520	0.198665206300301	8.44044104178512	-5.92618246630863	0.134293871547717	0.331519246973779	Ndnl2	-2.58568146404389	mus	-4.76984681313137	FALSE	FALSE	FALSE
ENSMUSG00000070522	-0.0771486070629588	7.32163139594365	-7.00183573722521	0.109395693957128	0.290366676995548	1600012F09Rik	-2.42526840137268	mus	-4.70347606153124	FALSE	FALSE	FALSE
ENSMUSG00000070544	-0.709909889625191	11.4967864502333	2.19914365918589	2.76031426294081e-05	0.000485436171635102	Top1	4.05574471998908	mus	-2.43740800784398	TRUE	FALSE	FALSE
ENSMUSG00000070572	0.0780540104536538	11.7590435786781	-6.89237476551451	0.512607589965456	0.728907579652128	Trmt112	-3.6335270836605	mus	-5.24470031286909	FALSE	FALSE	FALSE
ENSMUSG00000070610	-0.0905345851506461	9.24808444299554	-6.86440416275205	0.487873341426396	0.709885969321008	Mcrs1	-3.59483969439124	mus	-5.22562857988668	FALSE	FALSE	FALSE
ENSMUSG00000070643	-0.295294067759027	4.67101134394398	-5.93078219858461	0.135046246444835	0.332867834587235	Sox13	-2.59005190639589	mus	-4.77213937904634	FALSE	FALSE	FALSE
ENSMUSG00000070661	0.230855534558978	4.02055726915847	-6.40121673682792	0.245215501944803	0.481173265100175	Rnf186	-3.05669638257083	mus	-4.97627522302903	FALSE	FALSE	FALSE
ENSMUSG00000070687	-0.33820557126582	3.97881539270725	-5.61289628993102	0.0924877091959598	0.260259570851885	Htr1d	-2.29392726620673	mus	-4.64523650472239	FALSE	FALSE	FALSE
ENSMUSG00000070691	0.562902675591674	5.36223860608204	-3.49254257161366	0.00902422917297924	0.0487498750126622	Runx3	-0.473439511696885	mus	-3.90562924099126	FALSE	FALSE	FALSE
ENSMUSG00000070699	-0.615862774103973	7.32679160243457	-4.36083711870517	0.0227960484873828	0.0976083658519707	Sars2	-1.19835612617371	mus	-4.18183525320164	FALSE	FALSE	FALSE
ENSMUSG00000070702	-0.379700602373781	3.25245855008076	-5.17979056838697	0.0562627159386613	0.185813858018246	Csn1s1	-1.90510101274979	mus	-4.48660029744972	FALSE	FALSE	FALSE
ENSMUSG00000070708	-0.185375632828813	4.39698927646399	-6.56601784027419	0.307572170299426	0.551369383298594	Gtsf1l	-3.23393889703545	mus	-5.05262000891553	FALSE	FALSE	FALSE
ENSMUSG00000070713	-0.405660135442481	12.0278766638961	-4.33313583139413	0.0221229936395753	0.0953831939614536	Hmgn2 /// Hmgn4	-1.17491149039083	mus	-4.17074713027137	FALSE	FALSE	FALSE
ENSMUSG00000070729	0.249556905362583	12.0516502703232	-6.5957354282065	0.320892276193724	0.565238975485098	Srsf5	-3.26710412771602	mus	-5.067375089592	FALSE	FALSE	FALSE
ENSMUSG00000070730	-0.829176506349621	8.46014099029474	3.19230207807395	1.02553103895726e-05	0.000213631951944687	Fam82a2	4.83030457012722	mus	-2.18423095850401	TRUE	FALSE	FALSE
ENSMUSG00000070733	0.275164280305994	8.24606840177033	-6.57975584713	0.0302469968820819	0.120631802569792	Fryl	-1.41959187858698	mus	-4.25812348899871	FALSE	FALSE	FALSE
ENSMUSG00000070737	1.12518793241538	6.62303865960255	7.61995761248768	1.2620361979419e-07	5.86288408946551e-06	Gm12942 /// Zmym6	8.2704920168711	mus	-0.501659789388562	TRUE	FALSE	TRUE
ENSMUSG00000070803	-0.583513086027323	3.96773997921128	-4.35613438262378	0.0226803099647084	0.0972516129546553	Cited4	-1.19437428249009	mus	-4.17965641950159	FALSE	FALSE	FALSE
ENSMUSG00000070902	-0.0834738157476926	3.53750948477317	-7.10784951243949	0.348685383029254	0.593743707378166	Zfp352	-3.33208368773215	mus	-5.09577018737352	FALSE	FALSE	FALSE
ENSMUSG00000070904	0.48634223264135	3.62994577033558	-4.18018369896791	0.0187592838947418	0.0843123808265816	Ifna4	-1.04589139985282	mus	-4.11585944690684	FALSE	FALSE	FALSE
ENSMUSG00000070906	-0.353588021163195	3.96636659000104	-5.98298607256773	0.143924341251276	0.346214197890384	Ifna1	-2.63985990125391	mus	-4.79238647243651	FALSE	FALSE	FALSE
ENSMUSG00000070923	0.270726270528785	9.1093896238704	-5.81820802881836	0.117906126580929	0.304863052080575	Klhl9	-2.48387449833001	mus	-4.72942747884362	FALSE	FALSE	FALSE
ENSMUSG00000070934	0.388085112001072	9.48826950909738	-4.90733805426811	0.0414787594179556	0.150891906228498	Rraga	-1.66662314693279	mus	-4.36493304388886	FALSE	FALSE	FALSE
ENSMUSG00000070980	-0.173271501207022	5.0007182058608	-6.72797349498661	0.390566936343751	0.630736087801669	Actl7b	-3.42081693903738	mus	-5.14161929359161	FALSE	FALSE	FALSE
ENSMUSG00000071000	-0.179923665109167	3.11067814207379	-6.54809640312752	0.29988543287897	0.544336766199457	Olfr155	-3.21414003310975	mus	-5.04183192237913	FALSE	FALSE	FALSE
ENSMUSG00000071014	0.037107526162524	10.7397173056743	-6.6576349603762	0.13437012550062	0.331668495975318	Ndufb6	-2.58612552635758	mus	-4.7701415026824	FALSE	FALSE	FALSE
ENSMUSG00000071035	-0.325224004597144	8.73911276774345	-6.51302435193343	0.00216513983787517	0.0163832815552082	Tmx2	0.643205870355763	mus	-3.4956483915125	TRUE	FALSE	FALSE
ENSMUSG00000071040	-0.282238209555037	11.9134327097913	-6.57598661838957	0.000441227113184253	0.00466040589670168	Nutf2 /// Nutf2-ps1	1.88755994504694	mus	-3.0943825208648	TRUE	FALSE	FALSE
ENSMUSG00000071041	-0.173237769902902	12.2360119966617	-6.87006165836628	0.0331111463783132	0.12904006155379	Impdh2	-1.49036695612097	mus	-4.2912754698643	FALSE	FALSE	FALSE
ENSMUSG00000071054	-0.194031037576297	9.52513146924605	-6.75214231061752	0.141879878328761	0.34340447081883	Safb	-2.62866786712424	mus	-4.78702406857658	FALSE	FALSE	FALSE
ENSMUSG00000071072	0.0396638592414069	11.8184463382454	-7.01322660914082	0.253375660243903	0.49076488458643	Ptges3	-3.08230486273874	mus	-4.98678480957431	FALSE	FALSE	FALSE
ENSMUSG00000071074	0.167283874717438	7.24781719067084	-6.42070010354835	0.251709470808407	0.488935750974555	Yipf3	-3.07714364259393	mus	-4.98353312202415	FALSE	FALSE	FALSE
ENSMUSG00000071076	-0.658143768530362	11.9325932549505	1.19845465195842	7.50923949846866e-05	0.00109804325201146	Jund	3.27284916186744	mus	-2.69769926243626	TRUE	FALSE	FALSE
ENSMUSG00000071102	0.231953707667973	13.7295168119977	-4.97847704482961	0.0448938049403626	0.159236506104347	3000002C10Rik /// Gapdh /// Gm10290 /// Gm10291 /// Gm10293 /// Gm12070 /// Gm16374 /// Gm2451 /// Gm2606 /// Gm3200 /// Gm4609 /// Gm5523 /// LOC100048117 /// LOC100504897	-1.72851566651947	mus	-4.40860150622424	FALSE	FALSE	FALSE
ENSMUSG00000071172	-0.0831120769627264	9.41565284310687	-7.1209335132586	0.0315780523849638	0.124708659766686	Srsf3	-1.45328101076037	mus	-4.27413628134902	FALSE	FALSE	FALSE
ENSMUSG00000071176	0.833463958385471	4.52427079353706	-3.06901403946886	0.00243903037202463	0.0179386198780291	Arhgef10	0.550024360435097	mus	-3.53312568925661	TRUE	FALSE	FALSE
ENSMUSG00000071178	-0.131133303046903	3.35629112030373	-6.78006290158689	0.423911794013853	0.659795408101912	Serpina1b	-3.48490585886413	mus	-5.17543468277856	FALSE	FALSE	FALSE
ENSMUSG00000071192	-0.178114759716975	4.34020453562217	-6.80138988298771	0.438794633697829	0.671607749499824	Wfikkn1	-3.51189921435329	mus	-5.18851059954744	FALSE	FALSE	FALSE
ENSMUSG00000071203	-0.374715498887066	3.38891012110216	-5.47925259221748	0.0791833009837543	0.234743887343904	Naip5	-2.17243143763616	mus	-4.59759073962068	FALSE	FALSE	FALSE
ENSMUSG00000071229	-0.266189387156216	3.21831325269209	-6.29063234258689	0.21196960015535	0.441606427482406	Timm8a2	-2.94272276304923	mus	-4.92254659400387	FALSE	FALSE	FALSE
ENSMUSG00000071237	-1.03814259931239	8.82030892843191	6.03434324391543	6.0884817339164e-07	2.1522885429087e-05	Gemin6	7.03944307259224	mus	-1.20621154263581	TRUE	FALSE	TRUE
ENSMUSG00000071256	-0.305218452082396	6.70690242760602	-5.5613653608084	0.0870914055696766	0.249678826864434	Zfp213	-2.24689863500339	mus	-4.63134841144335	FALSE	FALSE	FALSE
ENSMUSG00000071267	0.356098189861227	6.48410766984212	-7.080473750392	0.00387614216097606	0.0254506670094357	6330416L07Rik	0.187642137945271	mus	-3.66490830262655	TRUE	FALSE	FALSE
ENSMUSG00000071281	0.318658535284192	7.00449723006303	-6.44366113035348	0.259635953484242	0.497839078738208	Zfp71-rs1 /// Zfp738	-3.10139812131289	mus	-4.99338371601528	FALSE	FALSE	FALSE
ENSMUSG00000071286	-0.762189192512403	5.4416096472169	-3.30506266050749	0.00740888370022971	0.0417314597634796	Ankrd57	-0.319148266705117	mus	-3.85905382546961	FALSE	FALSE	FALSE
ENSMUSG00000071294	0.0926486757384906	10.1460824710202	-7.06768432959109	0.418127923347558	0.65452886047801	Cbx3	-3.47415894316464	mus	-5.17025032133817	FALSE	FALSE	FALSE
ENSMUSG00000071317	-0.291727826012736	4.74437625911714	-6.25012720717641	0.201156739403084	0.427519151213153	Bves	-2.90176389557405	mus	-4.90669448976519	FALSE	FALSE	FALSE
ENSMUSG00000071322	-0.484713476865493	4.03973241193621	-6.41733631536709	0.0170969083965013	0.0788319900109209	Tcp10a /// Tcp10b /// Tcp10c	-0.973302964826014	mus	-4.08838919469281	FALSE	FALSE	FALSE
ENSMUSG00000071337	0.293964112979905	8.02226395549377	-6.71050549794162	0.00217974580686311	0.0164404822027699	Tia1	0.637946367743115	mus	-3.49850308419858	TRUE	FALSE	FALSE
ENSMUSG00000071341	-0.601104145550983	4.92490229654589	-3.8803067307728	0.0136096344475597	0.0663051285684127	Egr4	-0.794849986299018	mus	-4.02360210424822	FALSE	FALSE	FALSE
ENSMUSG00000071359	0.208194299972387	9.47802323492897	-6.19576339735474	0.187645365538214	0.409199022283874	Tbpl1	-2.84737166910657	mus	-4.88239465585887	FALSE	FALSE	FALSE
ENSMUSG00000071361	-0.436505982704648	3.36428810245116	-4.67407663038089	0.0320673536160416	0.126166440177936	Cma2 /// Mcpt9	-1.46530943727192	mus	-4.27860307695826	FALSE	FALSE	FALSE
ENSMUSG00000071369	0.689095012524222	7.0549877369851	-4.5713893184499	0.028658908456167	0.115860562141431	Map3k5	-1.37740162718006	mus	-4.24668711572635	FALSE	FALSE	FALSE
ENSMUSG00000071379	-0.805236539216417	9.12601363544363	0.544613931497656	0.000144736615523348	0.00187372346039412	Hpcal1	2.75952130215722	mus	-2.85116095787707	TRUE	FALSE	FALSE
ENSMUSG00000071414	-0.661158110352035	10.6720983542467	5.3571920839946	1.19237879997523e-06	3.75939490118317e-05	Akr1b3	6.51364547517927	mus	-1.44949737958509	TRUE	FALSE	FALSE
ENSMUSG00000071451	-0.526983955079058	9.50663797134803	-2.3344952195187	0.00269977801980827	0.0193404761025275	Psmg4	0.470569197324704	mus	-3.55506143558879	TRUE	FALSE	FALSE
ENSMUSG00000071454	0.187080958517893	6.42313617997875	-6.55644477342573	0.303434908092461	0.548276929707039	Dtnb	-3.22334478753198	mus	-5.04646694033803	FALSE	FALSE	FALSE
ENSMUSG00000071470	-0.430048402868886	3.4163110331538	-5.06020428998296	0.0491855010126795	0.169979781149481	Ccnb1ip1	-1.79993690805163	mus	-4.44247735046608	FALSE	FALSE	FALSE
ENSMUSG00000071477	0.364259111055274	7.84445025712198	-6.8921131232033	0.512366339608376	0.728907579652128	Zfp777	-3.6331588307659	mus	-5.24433797252003	FALSE	FALSE	FALSE
ENSMUSG00000071497	-0.282238209555037	11.9134327097913	-6.57598661838957	0.000441227113184253	0.00466040589670168	Nutf2 /// Nutf2-ps1	1.88755994504694	mus	-3.09533887260329	TRUE	FALSE	FALSE
ENSMUSG00000071516	-1.16382993620058	8.38110445050492	4.26723941852824	3.52028416965315e-06	9.09211894149777e-05	Hist1h3a /// Hist1h3b /// Hist1h3c /// Hist1h3d /// Hist1h3e /// Hist1h3f /// Hist1h3g /// Hist1h3h /// Hist1h3i /// Hist2h3b /// Hist2h3c1 /// Hist2h3c2-ps	5.66675821868956	mus	-1.74445542804925	TRUE	FALSE	TRUE
ENSMUSG00000071528	-0.155647232939961	10.6847224589217	-6.52612881642627	0.290796866389475	0.533468933993612	Usmg5	-3.19006500939453	mus	-5.03209952685059	FALSE	FALSE	FALSE
ENSMUSG00000071547	0.944817394161273	5.01846829409196	-0.53467278041678	0.000429845539601525	0.0045631428920894	Nt5dc2	1.90800384106795	mus	-3.08772384145044	TRUE	FALSE	FALSE
ENSMUSG00000071553	-0.186713665224175	3.91242386103175	-6.65434410345708	0.349484063747341	0.59436837567227	Cpa2	-3.33387348386507	mus	-5.09700501633575	FALSE	FALSE	FALSE
ENSMUSG00000071568	-0.440591146335993	8.20971635586438	-3.7224142893865	0.0115071375966286	0.058462829725141	Tsen15	-0.663575589414844	mus	-3.97695588312689	FALSE	FALSE	FALSE
ENSMUSG00000071613	-0.946234694267796	6.67583408526152	7.38919611115154	1.58690722503391e-07	7.05971989645382e-06	ENSMUSG00000068790 /// Gm10128 /// Gm10406 /// Gm2897 /// Gm3373 /// Gm3558 /// Gm3696	8.09130304057983	mus	-0.60902083798476	TRUE	FALSE	FALSE
ENSMUSG00000071632	-0.283387140912957	7.93539101578712	-4.89166286204764	0.0407636281658089	0.149381267753168	2510002D24Rik	-1.65301835170411	mus	-4.35482937255585	FALSE	FALSE	FALSE
ENSMUSG00000071637	-0.237106147840733	3.29619522411441	-6.75663769705178	0.408420007264394	0.645540332144354	Cebpd	-3.45578218257379	mus	-5.16144964422995	FALSE	FALSE	FALSE
ENSMUSG00000071644	-0.109083316183987	13.488426971833	-6.53238041676538	0.293347005169888	0.536278984377268	Eef1g	-3.19689527772588	mus	-5.03527423373628	FALSE	FALSE	FALSE
ENSMUSG00000071645	0.187535253985295	8.63648219297805	-6.5766978904474	0.312274633314411	0.556822584097827	Tut1	-3.24580861418934	mus	-5.05709188873551	FALSE	FALSE	FALSE
ENSMUSG00000071649	0.352117473286403	7.27398241074301	-6.29472786778631	0.213100705504636	0.442994615799064	B3gat3	-2.94688603067707	mus	-4.92406053382359	FALSE	FALSE	FALSE
ENSMUSG00000071650	0.334664515321715	8.17029548189517	-4.85877362148578	0.0393048658983414	0.145611075182317	Ganab	-1.62451066776989	mus	-4.34320043021001	FALSE	FALSE	FALSE
ENSMUSG00000071652	0.00815754452383644	8.27371725807218	-7.11289192732541	0.0311130470969109	0.123257138588241	Ints5	-1.44167585468597	mus	-4.26806692399446	FALSE	FALSE	FALSE
ENSMUSG00000071653	-0.456411426603795	10.2686604849545	-2.74335688722654	0.00412199132071756	0.0266482677809197	1810009A15Rik	0.139535175880301	mus	-3.68827177340832	TRUE	FALSE	FALSE
ENSMUSG00000071654	0.122976776020476	8.57864715243741	-6.60531853102434	0.325348586597266	0.569292065814518	AI462493	-3.27789307119012	mus	-5.07093053997045	FALSE	FALSE	FALSE
