gene_id	logFC	logCPM	LR	PValue	FDR	gene	score	specie	score_corrected	pos_score	pos_score_corr	pass_thr
ENSMUSG00000069516	-0.0288703744298511	4.18514717355225	-6.68844499803171	0.940281674841225	0.986113896231014	Lyz2	-3.22499059480365	mus	-5.13317029210048	FALSE	FALSE	FALSE
ENSMUSG00000069520	-0.967622903386379	6.99459673394119	-1.34382789231432	0.00141582480869588	0.0382771917691512	Tmem19	1.35578154943463	mus	-2.09949590657753	TRUE	FALSE	FALSE
ENSMUSG00000069565	-0.155034635043071	10.4826914106527	-6.07522747404809	0.279819834568217	0.70206487053303	Dazap1	-2.37062766986769	mus	-4.44717725562166	FALSE	FALSE	FALSE
ENSMUSG00000069583	-0.315711974556657	3.17275377200184	-5.22678390375138	0.0955469250731783	0.44661652599865	Krtap12-1	-1.61319212881964	mus	-3.92988730567841	FALSE	FALSE	FALSE
ENSMUSG00000069601	-0.270496437063127	3.36607801599896	-6.20518618973999	0.337075735367557	0.746484712452901	Ank3	-2.50185312039466	mus	-4.54588124199476	FALSE	FALSE	FALSE
ENSMUSG00000069631	0.0510357075382144	6.97932616956299	-6.65120707406533	0.78256923555183	0.948687902081991	Strada	-3.09557293537492	mus	-5.01889199947938	FALSE	FALSE	FALSE
ENSMUSG00000069662	0.20119563753477	6.77410219841873	-6.58423525421287	0.652268121021035	0.907855285759059	Marcks	-2.96719175694189	mus	-4.91420514409798	FALSE	FALSE	FALSE
ENSMUSG00000069668	0.0293895430276607	2.85182373319095	-6.6739296194258	0.855609304722902	0.968210414033709	Sult3a1	-3.15847222287298	mus	-5.07373974010015	FALSE	FALSE	FALSE
ENSMUSG00000069678	-0.0437217471913636	5.80375757211337	-6.680141494134	0.883847790940852	0.975001897507385	Pcgf1	-3.18136105320529	mus	-5.09266020732371	FALSE	FALSE	FALSE
ENSMUSG00000069722	0.0625895228869977	3.02405808492527	-6.63634185310125	0.746700293360071	0.938292884458076	Krtap3-3	-3.06250006064242	mus	-4.9916655296792	FALSE	FALSE	FALSE
ENSMUSG00000069727	0.26060329965586	3.19080683733016	-6.10877321585396	0.293314366159076	0.714159885237278	Gm5595	-2.4038277793152	mus	-4.47045896984013	FALSE	FALSE	FALSE
ENSMUSG00000069743	0.0863471460055862	3.01040902545914	-6.5552454131852	0.611508341963893	0.895192047008432	Zfp820	-2.92170657189729	mus	-4.87549313067926	FALSE	FALSE	FALSE
ENSMUSG00000069744	-0.086754663648863	11.2175030380874	-6.51200328053132	0.559871092117329	0.873078247679671	Psmb3	-2.85951882604645	mus	-4.82619223533691	FALSE	FALSE	FALSE
ENSMUSG00000069763	-0.236474629641843	2.98835069337788	-6.14707768409084	0.30975814639435	0.729466802080993	Tmem100	-2.44227788570418	mus	-4.49612543765281	FALSE	FALSE	FALSE
ENSMUSG00000069769	-0.150047560255236	6.77686451714932	-6.49595769108093	0.542821618113118	0.863652562499784	Msi2	-2.83771920992834	mus	-4.81115871274	FALSE	FALSE	FALSE
ENSMUSG00000069805	-0.168410577347454	3.78770932633364	-6.42522385389338	0.477576660906516	0.832389974069173	Fbp1	-2.74745244143748	mus	-4.73903032551864	FALSE	FALSE	FALSE
ENSMUSG00000069806	0.419506507779109	4.55794555906954	-4.52987900605964	0.0428053254407564	0.306503800922884	Cacng7	-1.04718885061329	mus	-3.54248861770148	FALSE	FALSE	FALSE
ENSMUSG00000069833	0.0678578274768675	7.20637427473124	-6.65669835022211	0.797617681048305	0.953353548725307	Ahnak	-3.10899916468312	mus	-5.03100056307707	FALSE	FALSE	FALSE
ENSMUSG00000069874	1.23352884885905	8.54463283673356	-0.498624870306239	0.00059023122025486	0.0210550018193524	Irgm2	1.9725363998105	mus	-1.65406007771794	TRUE	FALSE	TRUE
ENSMUSG00000069910	-0.45418139455867	8.10350623661657	-5.33323405412629	0.108484877509873	0.472442812283795	Ccdc99	-1.7027097544586	mus	-3.99075115478488	FALSE	FALSE	FALSE
ENSMUSG00000070000	0.301832006988836	7.60782311325824	-5.2473739346074	0.0979117870368857	0.451638437265567	Fcho1	-1.63042655746263	mus	-3.94024377352735	FALSE	FALSE	FALSE
ENSMUSG00000070002	0.0352035053538851	7.07170065443348	-6.66733212726798	0.830884834438066	0.963459781262173	Ell	-3.13780267254259	mus	-5.05464647760546	FALSE	FALSE	FALSE
ENSMUSG00000070003	0.365968691999041	7.55438611559471	-6.33955821021845	0.414179830877869	0.80037791673692	Ssbp4	-2.6470573967972	mus	-4.65902270607759	FALSE	FALSE	FALSE
ENSMUSG00000070056	-1.04915935834633	10.1496214771952	0.121274535923836	0.000311791441235247	0.0130012886471201	Mfhas1	2.42238963304228	mus	-1.37327120102376	TRUE	FALSE	TRUE
ENSMUSG00000070167	-0.0362629616794266	8.55661024370755	-6.67209810037133	0.848319571173097	0.966782900806465	5730408K05Rik	-3.15244078867371	mus	-5.06783215428368	FALSE	FALSE	FALSE
ENSMUSG00000070283	0.13193328079828	7.83671388917067	-6.28580879448444	0.380630437047479	0.77864620002065	Ndufaf3	-2.58751352195649	mus	-4.61509995991595	FALSE	FALSE	FALSE
ENSMUSG00000070319	0.00352232413699127	12.1165188742101	-6.69106652662076	0.979722912225356	0.995066877647369	Eif3g	-3.25395516696029	mus	-5.15905982960082	FALSE	FALSE	FALSE
ENSMUSG00000070348	-0.548808273257761	3.75996286118562	-4.15645334030792	0.0282346873082308	0.249668334782131	Ccnd1	-0.753871862105259	mus	-3.32655535758613	FALSE	FALSE	FALSE
ENSMUSG00000070354	-0.671970947065577	3.45795416597661	-4.52706840277733	0.0426702050066272	0.305984816653719	Evi2a /// Evi2b	-1.04496022384856	mus	-3.54158860343118	FALSE	FALSE	FALSE
ENSMUSG00000070355	-0.324121017136046	3.28312657600165	-5.81223671677383	0.196679928234039	0.606347664523127	Alg14	-2.12210215490861	mus	-4.28022857105724	FALSE	FALSE	FALSE
ENSMUSG00000070372	0.00506604743918793	11.7556127970715	-6.69039735217659	0.965106860909094	0.99358003940698	Capza1	-3.24335983924395	mus	-5.147758210262	FALSE	FALSE	FALSE
ENSMUSG00000070407	0.041976890880727	3.53852602124429	-6.67833921971248	0.874972477407011	0.973136454419292	Hs3st3b1	-3.17424689233454	mus	-5.08689626730324	FALSE	FALSE	FALSE
ENSMUSG00000070417	0.264240709252654	3.22891167291398	-5.87462204158106	0.213358335555853	0.628332384705882	Olfr2	-2.17947780571061	mus	-4.31679418883151	FALSE	FALSE	FALSE
ENSMUSG00000070424	0.000413155014082456	4.75209037350889	-6.69140614819694	0.99871628528769	0.999907189678442	Art5	-3.26748992468454	mus	-5.16984566382485	FALSE	FALSE	FALSE
ENSMUSG00000070425	-0.289768626411555	5.64522844324761	-6.1592860090776	0.315248929103881	0.73430994848221	Trpc2	-2.45466351991102	mus	-4.50401543484824	FALSE	FALSE	FALSE
ENSMUSG00000070426	-0.358700157487471	6.96129757002466	-5.45943637135547	0.126372924832615	0.507429554947796	Rnf121	-1.81029621497181	mus	-4.06094938604417	FALSE	FALSE	FALSE
ENSMUSG00000070427	0.945301589644836	5.55000816932867	-0.328445634116303	0.000495248937872127	0.0183033894246014	Il18bp	2.09621386629132	mus	-1.5918579236022	TRUE	FALSE	FALSE
ENSMUSG00000070436	-0.145348563601166	3.83261283961627	-6.52133431398187	0.570261725965203	0.877545556424487	Serpinh1	-2.87248114027123	mus	-4.83568261392778	FALSE	FALSE	FALSE
ENSMUSG00000070462	-0.0207546350129384	4.08174674008419	-6.68777676595503	0.93390267434426	0.984553807463622	Mesdc1	-3.22019215822577	mus	-5.12952395358621	FALSE	FALSE	FALSE
ENSMUSG00000070473	0.249211707717651	4.26912593468791	-6.1758530362505	0.322905514681248	0.740395820775401	Cldn3	-2.47157914054071	mus	-4.51775593841802	FALSE	FALSE	FALSE
ENSMUSG00000070501	0.993464320071027	6.86309015784841	-0.628923528753892	0.000675192132453832	0.0232761612720149	Pyhin1	1.87773932708765	mus	-1.71299268058797	TRUE	FALSE	FALSE
ENSMUSG00000070520	-0.0917626686375304	8.44044104178512	-6.47972971837997	0.526527171184957	0.856010763177119	Ndnl2	-2.81623538468853	mus	-4.79364982812467	FALSE	FALSE	FALSE
ENSMUSG00000070527	0.116233965624947	3.02003964562007	-6.38031503063058	0.442607429959513	0.815680448392607	Mkrn3	-2.69385077253409	mus	-4.6968273967114	FALSE	FALSE	FALSE
ENSMUSG00000070544	-0.156288992354382	11.4967864502333	-6.13442065495387	0.304196036548692	0.722855314421536	Top1	-2.42950546445637	mus	-4.48871759322855	FALSE	FALSE	FALSE
ENSMUSG00000070561	-0.3038643583412	4.00463419154192	-5.92148243525972	0.226995442692315	0.642879239870457	Kcnj11	-2.22315122274453	mus	-4.35029995250537	FALSE	FALSE	FALSE
ENSMUSG00000070565	0.467116176067499	4.25989446036357	-4.53612481120963	0.043107204641641	0.307881575114502	Rasal2	-1.05214262499563	mus	-3.54341867559188	FALSE	FALSE	FALSE
ENSMUSG00000070583	0.0839479971101529	3.71026800998058	-6.61998237823587	0.712978131812996	0.927370191711059	Fv1	-3.02992439860079	mus	-4.96747749089674	FALSE	FALSE	FALSE
ENSMUSG00000070643	0.357975140947995	4.67101134394398	-5.29124131360578	0.103165691222327	0.462535578095878	Sox13	-1.66727128362338	mus	-3.96731548321258	FALSE	FALSE	FALSE
ENSMUSG00000070645	-0.0404726838775518	3.18070715040238	-6.6680033135258	0.833223756806801	0.9641092719011	Ren1 /// Ren2	-3.13978416390471	mus	-5.0564513462629	FALSE	FALSE	FALSE
ENSMUSG00000070661	-0.0618579486737207	4.02055726915847	-6.6482658457668	0.774962187595341	0.945145143468027	Rnf186	-3.08868735514602	mus	-5.01471931756246	FALSE	FALSE	FALSE
ENSMUSG00000070687	0.047036629150524	3.97881539270725	-6.66611809475876	0.826739273760618	0.962249497497505	Htr1d	-3.13427688710206	mus	-5.05113081023748	FALSE	FALSE	FALSE
ENSMUSG00000070691	-0.38392213435591	5.36223860608204	-5.17888063507884	0.090281681839005	0.435780995457531	Runx3	-1.57323632434338	mus	-3.89934966634472	FALSE	FALSE	FALSE
ENSMUSG00000070697	-0.190830297764618	10.6632893620523	-6.01991169501592	0.259227339699385	0.680091850283593	Utp3	-2.31674472239939	mus	-4.41125518560355	FALSE	FALSE	FALSE
ENSMUSG00000070699	0.0551939839016446	7.32679160243457	-6.67086230164641	0.843601731058989	0.966227373572599	Sars2	-3.14850961764357	mus	-5.06456955963708	FALSE	FALSE	FALSE
ENSMUSG00000070700	0.265079321034909	3.68793274477704	-5.52124536786482	0.136307872069892	0.524395430310772	Lin28	-1.86364225676455	mus	-4.10160640498198	FALSE	FALSE	FALSE
ENSMUSG00000070702	0.0206770313198752	3.25245855008076	-6.68631152478174	0.921729222606045	0.980951361346644	Csn1s1	-3.21094334748693	mus	-5.12158213596973	FALSE	FALSE	FALSE
ENSMUSG00000070708	0.32311981521461	4.39698927646399	-5.37900485720629	0.114627639715062	0.484078911591055	Gtsf1l	-1.74153438133892	mus	-4.01557973186945	FALSE	FALSE	FALSE
ENSMUSG00000070730	1.34656612371427	8.17308435568569	4.03204485362913	5.74568066720631e-06	0.000584397454308332	Fam82a2	5.23768155946033	mus	0.197720472375676	TRUE	TRUE	TRUE
ENSMUSG00000070733	-0.268074347189922	7.78904610072555	-5.80380679064146	0.194545731194651	0.604850714564583	Fryl	-2.11441139519322	mus	-4.2725611024901	FALSE	FALSE	FALSE
ENSMUSG00000070780	0.0907109329605449	3.23431583908329	-6.59047602660151	0.661896937905577	0.9122021965066	Rbm47	-2.97752147662473	mus	-4.92186970122375	FALSE	FALSE	FALSE
ENSMUSG00000070794	0.168296765765964	3.43114201251301	-6.20674915247302	0.337853827092411	0.746493186719264	BC016548	-2.50347840825223	mus	-4.54836115141777	FALSE	FALSE	FALSE
ENSMUSG00000070803	0.762934158146305	3.96773997921128	-3.01603762720404	0.00820880270373451	0.120125725178193	Cited4	0.116922751563991	mus	-2.81572807661686	TRUE	FALSE	FALSE
ENSMUSG00000070814	0.534971190079715	3.83663017872541	-4.05020475904247	0.0251146145845802	0.232484212843608	6330408A02Rik	-0.671327082506706	mus	-3.27617158885517	FALSE	FALSE	FALSE
ENSMUSG00000070880	-0.0441764040253818	3.11301289548795	-6.66212461646714	0.813793595865809	0.957365188458707	Gad1	-3.12315171781163	mus	-5.04338856132783	FALSE	FALSE	FALSE
ENSMUSG00000070902	0.0593523542510566	3.27548192709269	-6.65101767420965	0.782070520788404	0.948586920667787	Zfp352	-3.09512357411225	mus	-5.01821879808322	FALSE	FALSE	FALSE
ENSMUSG00000070904	0.181622256555912	3.62994577033558	-6.3167449948897	0.399438187098607	0.790643489782155	Ifna4	-2.62151094205584	mus	-4.64115057425172	FALSE	FALSE	FALSE
ENSMUSG00000070906	-0.111197793802883	2.84751876790067	-6.5274162942355	0.577239104504561	0.879877063555043	Ifna11 /// Ifna2	-2.88105353936786	mus	-4.84349655028423	FALSE	FALSE	FALSE
ENSMUSG00000070923	0.209678324731126	9.1093896238704	-6.04303845859538	0.267598820639105	0.688111577716587	Klhl9	-2.33914891363828	mus	-4.42727103512436	FALSE	FALSE	FALSE
ENSMUSG00000070934	-0.0872940154946278	9.48826950909738	-6.59157047992352	0.663621889326135	0.91355644205109	Rraga	-2.97935610863178	mus	-4.92271632707478	FALSE	FALSE	FALSE
ENSMUSG00000070942	-0.411575299218335	3.69786831808303	-5.03846400995514	0.0765750143676403	0.404850633051447	Il1rl2	-1.45716478770318	mus	-3.81716618209295	FALSE	FALSE	FALSE
ENSMUSG00000070953	0.399535958085615	7.69131950554011	-4.31691182032021	0.0337313423287497	0.27018006870578	Rabepk	-0.879256849852645	mus	-3.42673306518524	FALSE	FALSE	FALSE
ENSMUSG00000070979	-0.38115010283427	3.66839522666026	-5.51255577628882	0.134859925104576	0.521596825349472	Actl7a	-1.85611431202624	mus	-4.09638443266322	FALSE	FALSE	FALSE
ENSMUSG00000070980	0.0705409265329502	5.0007182058608	-6.6378427446301	0.750059511792913	0.93853600845967	Actl7b	-3.06566411994643	mus	-4.9954360379544	FALSE	FALSE	FALSE
ENSMUSG00000071000	0.103807435869521	3.11067814207379	-6.53485870884285	0.586011688521052	0.884154205054381	Olfr155	-2.89168566660433	mus	-4.85144377180098	FALSE	FALSE	FALSE
ENSMUSG00000071014	-0.135105770710387	10.6388316276648	-6.56911655516788	0.630266113402545	0.900500748658456	Ndufb6	-2.94300410522552	mus	-4.89499438114029	FALSE	FALSE	FALSE
ENSMUSG00000071054	-0.348880146491785	8.95656687051347	-5.90487702222768	0.222047148185142	0.638191091245806	Safb	-2.20761507518061	mus	-4.33774453921457	FALSE	FALSE	FALSE
ENSMUSG00000071072	0.230043596718012	11.19721855535	-5.36689845209287	0.112966507576577	0.48047657118679	Ptges3	-1.73124454290536	mus	-4.00937003757307	FALSE	FALSE	FALSE
ENSMUSG00000071074	-0.0330910264782815	7.24781719067084	-6.66882841443988	0.836147554991554	0.964603005242038	Yipf3	-3.14225334329408	mus	-5.05876782310095	FALSE	FALSE	FALSE
ENSMUSG00000071076	0.644413105714117	11.9325932549505	0.151180637263018	0.000302356620166402	0.0127872952728107	Jund	2.44404933640176	mus	-1.35582803009648	TRUE	FALSE	FALSE
ENSMUSG00000071078	-0.328478345457455	8.38411772570859	-5.40836664928382	0.118769327111794	0.49198724630254	Nr2c2ap	-1.76655427464101	mus	-4.03072803549325	FALSE	FALSE	FALSE
ENSMUSG00000071172	-0.0674435342670208	7.84044811379857	-6.65310850779471	0.787647607222368	0.950293137832852	Srsf3	-3.10013250779475	mus	-5.02294525291912	FALSE	FALSE	FALSE
ENSMUSG00000071176	2.07333072108706	4.0872431283928	5.42832316200753	1.3843839144108e-06	0.000191712110019296	Arhgef10	6.24089099514687	mus	0.837469553280116	TRUE	TRUE	TRUE
ENSMUSG00000071178	-0.20489734636562	3.35629112030373	-6.03257212513708	0.26376927498558	0.685577289809404	Serpina1b	-2.32898836758984	mus	-4.41810700945636	FALSE	FALSE	FALSE
ENSMUSG00000071192	-0.146613914718557	4.34020453562217	-6.51434901190902	0.562448672159793	0.873781213955617	Wfikkn1	-2.86275665621941	mus	-4.82856874954701	FALSE	FALSE	FALSE
ENSMUSG00000071203	0.00913440939759669	3.38891012110216	-6.69055394133623	0.96792355162885	0.993877980661943	Naip5	-3.24541411403257	mus	-5.14964038650479	FALSE	FALSE	FALSE
ENSMUSG00000071229	0.47707680609685	3.21831325269209	-4.65023353230847	0.0490347633895835	0.326376870219364	Timm8a2	-1.14296154093542	mus	-3.61135340959547	FALSE	FALSE	FALSE
ENSMUSG00000071256	-0.0804643864321539	6.70690242760602	-6.59790177043795	0.67382764992794	0.915960731312294	Zfp213	-2.99011417338116	mus	-4.93258563261028	FALSE	FALSE	FALSE
ENSMUSG00000071267	0.177647131064531	7.12080386027479	-6.54710872630031	0.601058264590588	0.889810609420562	3110048L19Rik	-2.90955640041496	mus	-4.86743600888723	FALSE	FALSE	FALSE
ENSMUSG00000071285	-0.084912511661356	6.38133667618623	-6.54417830863849	0.597386494753735	0.888650013965203	Zfp87	-2.90523706887139	mus	-4.86367944124113	FALSE	FALSE	FALSE
ENSMUSG00000071286	-0.651823429201793	5.4416096472169	-4.26048579928487	0.0316813513861157	0.261765724366246	Ankrd57	-0.835060143772506	mus	-3.39456048560465	FALSE	FALSE	FALSE
ENSMUSG00000071317	0.316399458386497	4.74437625911714	-5.85823548173818	0.2088210871086	0.62286987858593	Bves	-2.1643258053009	mus	-4.30626355628083	FALSE	FALSE	FALSE
ENSMUSG00000071337	0.00618582806546719	7.63579959751361	-6.6907219137462	0.97125088074169	0.994250349550191	Tia1	-3.24783312068417	mus	-5.15207195743823	FALSE	FALSE	FALSE
ENSMUSG00000071341	-0.00239872480110659	4.92490229654589	-6.69135863243752	0.992321945919	0.998425969522239	Egr4	-3.26296224881525	mus	-5.1657799034611	FALSE	FALSE	FALSE
ENSMUSG00000071356	0.122660285372035	3.14827884009482	-6.56716779697136	0.627553733158387	0.899929838757589	Reg3b	-2.93996398642208	mus	-4.89127806576037	FALSE	FALSE	FALSE
ENSMUSG00000071359	0.173791047181162	9.47802323492897	-6.16491615410337	0.317823961342244	0.736621373303013	Tbpl1	-2.46039793467856	mus	-4.5088496949513	FALSE	FALSE	FALSE
ENSMUSG00000071369	1.51585630498938	7.0549877369851	1.05062416830338	0.000120246221084386	0.00669130690261397	Map3k5	3.09401381684155	mus	-0.9133754074201	TRUE	FALSE	TRUE
ENSMUSG00000071379	-0.685123354333022	9.12601363544363	-1.59484726659327	0.00183847044244953	0.0466679772548862	Hpcal1	1.17164628285767	mus	-2.16317409188545	TRUE	FALSE	FALSE
ENSMUSG00000071415	-0.0582663868416056	8.43712553215551	-6.63729859881117	0.748835707112769	0.93853600845967	Rpl23	-3.06451305803135	mus	-4.99435716393788	FALSE	FALSE	FALSE
ENSMUSG00000071424	-0.0438470124383916	3.36351646608738	-6.66578508464915	0.825620453322811	0.96202527163831	Grid2	-3.13332230429294	mus	-5.05045541537467	FALSE	FALSE	FALSE
ENSMUSG00000071451	0.581960791501491	9.50663797134803	-1.99239193021925	0.00278492835891101	0.0601647875663743	Psmg4	0.878909461273828	mus	-2.36619285699921	TRUE	FALSE	FALSE
ENSMUSG00000071454	0.0375683939138236	6.42313617997875	-6.67257284545102	0.850173479100539	0.966930801642837	Dtnb	-3.15397958915205	mus	-5.06921243159196	FALSE	FALSE	FALSE
ENSMUSG00000071470	-0.594776566198489	3.4163110331538	-3.64561197908241	0.0161479948082336	0.176361598000374	Ccnb1ip1	-0.360004966172962	mus	-3.11418069108593	FALSE	FALSE	FALSE
ENSMUSG00000071477	-0.36264802639939	7.84445025712198	-6.50503106378001	0.552340848514035	0.869599440023312	Zfp777	-2.84997360782769	mus	-4.81851089116595	FALSE	FALSE	FALSE
ENSMUSG00000071489	-0.0402469089458632	4.7546886982102	-6.66687620683175	0.829315449573677	0.963048239092587	Ptgdr	-3.1364699895413	mus	-5.05367046767138	FALSE	FALSE	FALSE
ENSMUSG00000071519	-0.328505494320996	3.31572794614138	-5.85282204780732	0.207347317390436	0.621335143687386	Prss3	-2.15933328210247	mus	-4.30291697779382	FALSE	FALSE	FALSE
ENSMUSG00000071528	-0.042997293078411	10.6847224589217	-6.65418700630225	0.790588348352691	0.951090676622713	Usmg5	-3.10275940523879	mus	-5.02488645980145	FALSE	FALSE	FALSE
ENSMUSG00000071533	-0.0262704628642361	10.0787591940795	-6.67175819469568	0.8470066895771	0.966782900806465	Pcnp	-3.15134902130248	mus	-5.06693960621828	FALSE	FALSE	FALSE
ENSMUSG00000071547	0.365332847865984	5.01846829409196	-5.64120195299352	0.158190277329706	0.557915519609157	Nt5dc2	-1.96858959261963	mus	-4.17206394993347	FALSE	FALSE	FALSE
ENSMUSG00000071553	0.0895976510392011	3.91242386103175	-6.60291713463494	0.682204869990092	0.918887609339777	Cpa2	-2.99882367084798	mus	-4.93987326482999	FALSE	FALSE	FALSE
ENSMUSG00000071632	-0.148824307264677	7.93539101578712	-6.16228450657137	0.31661692375283	0.735208392570959	2510002D24Rik	-2.45771575474191	mus	-4.50716692797088	FALSE	FALSE	FALSE
ENSMUSG00000071637	0.466644943806716	3.29619522411441	-5.58004901470418	0.146576679841845	0.540257322196344	Cebpd	-1.91484101327172	mus	-4.13754953933166	FALSE	FALSE	FALSE
ENSMUSG00000071644	0.021680523215311	13.488426971833	-6.6728529065119	0.85127849880904	0.966930801642837	Eef1g	-3.15489519412294	mus	-5.07053418214343	FALSE	FALSE	FALSE
ENSMUSG00000071645	0.0844466871526528	8.63648219297805	-6.60042221929098	0.678003753498679	0.917246586161178	Tut1	-2.99446937098274	mus	-4.93634848912222	FALSE	FALSE	FALSE
ENSMUSG00000071646	0.0295819576345906	9.28158605543523	-6.68748030940586	0.931263559949839	0.983751518995709	Mta2	-3.21819736119342	mus	-5.12810122120116	FALSE	FALSE	FALSE
ENSMUSG00000071647	-0.0948231438120315	7.59847989463309	-6.48038457802573	0.527167583886329	0.856113187443372	Eml3	-2.81709223098667	mus	-4.79513469574274	FALSE	FALSE	FALSE
ENSMUSG00000071648	0.43106898965278	4.57308728148147	-5.07661653199389	0.0800621872492502	0.414699216530523	Rom1	-1.48855599948902	mus	-3.83882710316189	FALSE	FALSE	FALSE
