gene_id	logFC	logCPM	LR	PValue	FDR	gene	score	specie	pos_score	pass_thr
ENSG00000213551	0.015168303333331	10.1972995199444	-6.33717477167583	0.933578838073001	0.995133972264128	DNAJC9	-4.41165656239778	hsa	FALSE	FALSE
ENSG00000136696	-0.120842350666661	6.14617618837037	-5.12889113100332	0.120549737150857	0.694644388809783	IL1F8	-2.89020318701047	hsa	FALSE	FALSE
ENSG00000197044	-0.0461072236666666	6.18749815490741	-6.22151101900062	0.626538981061137	0.96609221645175	ZNF441	-4.11522836609368	hsa	FALSE	FALSE
ENSG00000169562	-0.0331502426666637	6.15508412990741	-6.28802961847667	0.746380300320567	0.98271051776873	GJB1	-4.24531926555253	hsa	FALSE	FALSE
ENSG00000158901	-0.145634197666663	6.31843197972222	-5.42179812532323	0.176466924227106	0.769521601879574	WFDC8	-3.17344319557737	hsa	FALSE	FALSE
ENSG00000226677	-0.038020095999995	6.18970459837037	-6.26053512793575	0.68986360160273	0.974800912699336	C14orf19	-4.18679290035922	hsa	FALSE	FALSE
ENSG00000142224	0.108628983666674	6.08098121027778	-5.94626712237494	0.375949947093272	0.914425463114792	IL19	-3.73559771875551	hsa	FALSE	FALSE
ENSG00000164051	0.223351683666669	7.18331216301852	-4.99468058172847	0.101781076466242	0.658958547916022	CCDC51	-2.7644128954508	hsa	FALSE	FALSE
ENSG00000188747	0.082028937666669	6.37970442751852	-6.06558106604961	0.459667347427457	0.941202931475074	NOXA1	-3.88503066993075	hsa	FALSE	FALSE
ENSG00000130052	-0.144689688000001	6.19549741896296	-5.71904228389084	0.266288972087487	0.850134926298537	STARD8	-3.47926205719386	hsa	FALSE	FALSE
ENSG00000111647	0.159370020666672	7.0992946727037	-5.73396062821098	0.272107456431112	0.854300516298306	UHRF1BP1L	-3.49532789067858	hsa	FALSE	FALSE
ENSG00000032444	0.0688934836666775	8.95233907092593	-6.31270990925209	0.813661469002764	0.990589707430282	PNPLA6	-4.30947056151589	hsa	FALSE	FALSE
ENSG00000090889	-0.189301036333328	6.6420848467963	-4.72409341189946	0.0729033078422822	0.595207045084652	KIF4A	-2.51638981927324	hsa	FALSE	FALSE
ENSG00000204540	0.0150446093333318	6.59523019259259	-6.3295995888902	0.882093812676244	0.993962411763852	PSORS1C1	-4.3694928859083	hsa	FALSE	FALSE
ENSG00000058453	-0.137570922333325	6.47680026825926	-5.93622445486958	0.369938580966624	0.909630663489048	CROCC	-3.72361687764473	hsa	FALSE	FALSE
ENSG00000094880	-0.126235963999987	9.14831178862963	-6.10083919247224	0.489957486988623	0.944172981458774	CDC23	-3.93246308250878	hsa	FALSE	FALSE
ENSG00000170180	0.0693388446666674	6.14211200437037	-6.13250957571563	0.520112695889692	0.948688143839965	GYPA	-3.97685649413749	hsa	FALSE	FALSE
ENSG00000173013	-0.0164054026666625	6.38272401985185	-6.32302838363866	0.851482102723259	0.993046601136585	CCDC96	-4.34324051548868	hsa	FALSE	FALSE
ENSG00000197024	-0.0666323136666636	6.20644061657407	-6.18694981178839	0.580473869382437	0.958834181279419	ZNF398	-4.05846738729881	hsa	FALSE	FALSE
ENSG00000134516	-0.45458236666666	10.9286450973148	-5.02618090791125	0.105878862772895	0.667268965597569	DOCK2	-2.79375097069867	hsa	FALSE	FALSE
ENSG00000171956	-0.0451187473333299	6.20615209531482	-6.17153231527295	0.562082871894426	0.95637837983029	FOXB1	-4.03453733360779	hsa	FALSE	FALSE
ENSG00000086967	-0.0780291459999987	6.15629950811111	-6.05286902760453	0.449475514366159	0.937315596038184	MYBPC2	-3.86836522105982	hsa	FALSE	FALSE
ENSG00000083520	-0.139561096999993	6.70611360896296	-5.8205186032424	0.30923360247247	0.878362092280909	DIS3	-3.59039252684513	hsa	FALSE	FALSE
ENSG00000060688	-0.0102529199999957	9.9663654812963	-6.33650462301712	0.927507494386786	0.994888027006057	SNRNP40	-4.4068070453285	hsa	FALSE	FALSE
ENSG00000015532	0.0550950920000073	8.44193679655556	-6.26525684284038	0.698678547737185	0.975847975238524	XYLT2	-4.19623014216951	hsa	FALSE	FALSE
ENSG00000166986	0.317868319333334	8.17631527101852	-5.1563102152478	0.124835974256666	0.704635647185091	MARS	-2.9161718594994	hsa	FALSE	FALSE
ENSG00000243323	0.0231019693333385	6.30855968712963	-6.31254907038319	0.813136166425722	0.990489276942811	PTPRV	-4.30899054667235	hsa	FALSE	FALSE
ENSG00000143315	-0.216476297333327	6.60752893574074	-4.98633825948605	0.100725100521274	0.657186487414879	PIGM	-2.7566611707608	hsa	FALSE	FALSE
ENSG00000131480	0.0592613093333378	6.45620380157407	-6.15739067400791	0.546173429591988	0.953931749943188	AOC2	-4.01319591741927	hsa	FALSE	FALSE
ENSG00000062524	0.039979772333341	6.0525263432963	-6.30028952611349	0.776977083126374	0.984791253054246	LTK	-4.27518072468736	hsa	FALSE	FALSE
ENSG00000147614	0.0366235643333379	6.23456558222222	-6.21952510220788	0.623679296684303	0.965047790468333	ATP6V0D2	-4.11182810967116	hsa	FALSE	FALSE
ENSG00000131381	-0.168765429666664	8.9056263742037	-6.04795095204541	0.445626937979867	0.93582668844387	ZFYVE20	-3.86197363422733	hsa	FALSE	FALSE
ENSG00000122728	-0.178070315666662	7.62478964364815	-5.75808653306628	0.281858242327047	0.861313713583907	TAF1L	-3.52149647670701	hsa	FALSE	FALSE
ENSG00000182854	0.0309867200000058	6.18735323398148	-6.29376590747522	0.760148543875823	0.982837104436677	OR4F15	-4.25890527253901	hsa	FALSE	FALSE
ENSG00000143553	0.0274337516666652	6.24613723092593	-6.30810272073615	0.79919852797972	0.988572465192673	SNAPIN	-4.29613994487287	hsa	FALSE	FALSE
ENSG00000139549	-0.0444499186666611	6.20816514744444	-6.22674667903831	0.634222110932747	0.967233133329409	DHH	-4.12428755688466	hsa	FALSE	FALSE
ENSG00000133739	-0.126435716666664	6.2132498072963	-5.5931280604884	0.222801843307391	0.815117722870556	LRRCC1	-3.34673691061236	hsa	FALSE	FALSE
ENSG00000146700	-0.0459121283333328	6.18106919011111	-6.2939368073296	0.760572531598411	0.982849015476841	SRCRB4D	-4.25931973230806	hsa	FALSE	FALSE
ENSG00000075239	-0.0989565143333291	8.65161480248148	-5.83417989656462	0.315675705198456	0.88196267498327	ACAT1	-3.60571767533023	hsa	FALSE	FALSE
ENSG00000159131	0.0491548226666705	6.2382663382963	-6.15367109028808	0.542128042683034	0.953931749943188	GART	-4.00767016399336	hsa	FALSE	FALSE
ENSG00000099338	0.072643977000002	6.28670614451852	-6.13992507705897	0.527641925343391	0.949800829769913	CATSPERG	-3.98753909683324	hsa	FALSE	FALSE
ENSG00000183072	0.0878944746666708	6.20494928874074	-6.02689448355197	0.429709236461941	0.932400149803637	NKX2-5	-3.83493828328707	hsa	FALSE	FALSE
ENSG00000185774	0.00136142466667	6.17506160657407	-6.3406005111004	0.990580578618465	0.998678961587699	KCNIP4	-4.45570726229488	hsa	FALSE	FALSE
ENSG00000135363	0.0564845463333379	6.27668812187037	-6.25785014278767	0.684984661486108	0.974329240509046	LMO2	-4.18151755137982	hsa	FALSE	FALSE
ENSG00000179913	-0.0280004973333288	6.04147866348148	-6.31547487917881	0.822953827671485	0.990589707430282	B3GNT3	-4.31791095471064	hsa	FALSE	FALSE
ENSG00000118849	-0.136716387999996	6.08938455451852	-5.00296630819725	0.102841866605159	0.660946834555995	RARRES1	-2.77211940447019	hsa	FALSE	FALSE
ENSG00000128309	-0.0407363846666637	6.26852598733333	-6.22557027838527	0.63247716749888	0.967233133329409	MPST	-4.12223976056664	hsa	FALSE	FALSE
ENSG00000143512	0.0357752720000049	6.06959919211111	-6.29031341329268	0.751757953366371	0.98271051776873	HHIPL2	-4.25065533415244	hsa	FALSE	FALSE
ENSG00000143845	-0.0154622889999958	6.21334631888889	-6.33157662261081	0.89306906631992	0.99412054614408	ETNK2	-4.37868383890847	hsa	FALSE	FALSE
ENSG00000196878	-0.0483190503333271	6.21003927312963	-6.12989855638185	0.517506674580065	0.948479360723189	LAMB3	-3.97312296574411	hsa	FALSE	FALSE
ENSG00000088888	-0.0188869243333318	6.55666563838889	-6.32191706332867	0.846931824715007	0.992747113082906	MAVS	-4.33925784770103	hsa	FALSE	FALSE
ENSG00000169297	0.0619432946666665	6.24436964166667	-6.20309805976333	0.601075900951594	0.961424973290014	NR0B1	-4.08439011513094	hsa	FALSE	FALSE
ENSG00000085511	0.00513531666667166	6.27171355768519	-6.33905400983039	0.954803445177255	0.996337098344956	MAP3K4	-4.42836541717945	hsa	FALSE	FALSE
ENSG00000167705	-0.101005684666662	6.60730577331482	-6.06217638072785	0.456902297561043	0.940900489680875	RILP	-3.88054613440638	hsa	FALSE	FALSE
ENSG00000111877	-0.0484419776666662	6.63604561309259	-6.26573586585469	0.699590403965887	0.976002086477247	MCM9	-4.19719956751381	hsa	FALSE	FALSE
ENSG00000179695	-0.0281473366666614	6.12762899331481	-6.2968975934204	0.768056665569274	0.98379620135325	OR6C2	-4.26659789109046	hsa	FALSE	FALSE
ENSG00000171421	0.330948680333345	10.0742262897778	-5.33748581550657	0.15782699161149	0.74606415148005	MRPL36	-3.0904685871352	hsa	FALSE	FALSE
ENSG00000188611	0.0456213840000057	6.34743194907407	-6.22277547703272	0.628375166574634	0.96609221645175	ASAH2	-4.11740347749324	hsa	FALSE	FALSE
ENSG00000147180	0.115637141666673	6.13588764835185	-5.51124230510482	0.199074740924	0.79190846990902	ZNF711	-3.26304249583019	hsa	FALSE	FALSE
ENSG00000123416	-0.187699966666653	12.7366221072222	-6.02205820368643	0.426175355717682	0.930802817268534	TUBA1B	-3.82880041163634	hsa	FALSE	FALSE
ENSG00000177380	-0.214595656999994	6.15039797224074	-4.74178664087037	0.0744918813154357	0.598908108916921	PPFIA3	-2.5324119203472	hsa	FALSE	FALSE
ENSG00000138640	-0.0523574336666668	6.00682473537037	-6.22162912565208	0.626709978697144	0.96609221645175	FAM13A	-4.11543119572892	hsa	FALSE	FALSE
ENSG00000144771	-0.0700114903333304	6.20928848798148	-6.12201006352023	0.509770155590762	0.948187999794306	LRTM1	-3.9619274277753	hsa	FALSE	FALSE
ENSG00000213780	-0.221655324999984	9.35635303783333	-5.65958516946077	0.244574876184128	0.833674026603993	GTF2H4	-3.4160387837295	hsa	FALSE	FALSE
ENSG00000025156	-0.121414072666667	8.17818293438889	-6.08847522911277	0.478975154299533	0.943548159612385	HSF2	-3.91561314628638	hsa	FALSE	FALSE
ENSG00000114251	0.00673334200000131	6.16626446209259	-6.33722105828518	0.934019012418284	0.995133972264128	WNT5A	-4.41200692683905	hsa	FALSE	FALSE
ENSG00000185920	-0.033809694999996	6.53147163216667	-6.28346464055215	0.736005211740399	0.981400039247123	PTCH1	-4.23491488098486	hsa	FALSE	FALSE
ENSG00000165553	-0.0887908746666648	6.4328894602037	-5.90470862471396	0.351916625331919	0.900207691711313	NGB	-3.68649578644801	hsa	FALSE	FALSE
ENSG00000158023	-0.0329494296666626	6.17800606909259	-6.27990067179317	0.728221523315839	0.979424148772326	WDR66	-4.22701246558657	hsa	FALSE	FALSE
ENSG00000101439	0.196005380000003	7.76030616259259	-6.31471326490676	0.820342842421921	0.990589707430282	CST3	-4.31554902232031	hsa	FALSE	FALSE
ENSG00000198546	0.0692388336666667	8.64080066057407	-6.26346788129616	0.695302265288994	0.975773661054951	ZNF511	-4.1926296532601	hsa	FALSE	FALSE
ENSG00000089558	0.134184725666668	6.61072252983333	-5.716751804274	0.26540941291125	0.850134926298537	KCNH4	-3.47680294257183	hsa	FALSE	FALSE
ENSG00000090020	-0.0313225023333317	9.59162110707407	-6.32911544641607	0.879562583213066	0.993962411763852	SLC9A1	-4.36735694484919	hsa	FALSE	FALSE
ENSG00000185024	0.0210411296666697	6.57188209781481	-6.32363638220313	0.854034480747016	0.993313516825662	BRF1	-4.34546519793258	hsa	FALSE	FALSE
ENSG00000204435	0.175639286666676	11.1691554730741	-6.00433184377785	0.413587798432281	0.925046373349687	CSNK2B	-3.80651627425471	hsa	FALSE	FALSE
ENSG00000164344	0.0131782240000042	6.16193924412963	-6.33112540668769	0.890464708152589	0.99412054614408	KLKB1	-4.37651314626248	hsa	FALSE	FALSE
ENSG00000236446	-0.0554972389999957	6.07424150661111	-6.18818936862781	0.58200424004945	0.959407478946712	CT47B1	-4.06042438697417	hsa	FALSE	FALSE
ENSG00000100292	-0.220608877666665	6.86911997959259	-6.28599549256753	0.741698015556146	0.982214698047042	HMOX1	-4.24064178359277	hsa	FALSE	FALSE
ENSG00000196352	-0.367392981666661	8.61378193040741	-5.14817687606243	0.123547186751745	0.702506090792199	CD55	-2.90845853295045	hsa	FALSE	FALSE
ENSG00000171858	0.562741963333334	9.97720824712963	-4.30641998352153	0.0441997596542765	0.506441220576664	RPS21	-2.14444485495424	hsa	FALSE	FALSE
ENSG00000174483	0.0681769183333394	6.97244044442593	-6.19306821462512	0.588107547917389	0.960127000020767	DPP3	-4.06817829267312	hsa	FALSE	FALSE
ENSG00000196242	0.0502695076666724	6.12986948037037	-6.18215810254268	0.574632697167108	0.957803186765116	OR2C3	-4.05095011446021	hsa	FALSE	FALSE
ENSG00000115271	0.0710691746666683	7.91657473907407	-6.32465861371918	0.8584343056291	0.993670648139259	GCA	-4.349284573241	hsa	FALSE	FALSE
ENSG00000112877	0.0441540676666676	6.6132256995	-6.2507557480458	0.67252165851944	0.973685920994618	CEP72	-4.167869467159	hsa	FALSE	FALSE
ENSG00000155959	-0.137346722999997	9.57739963131482	-5.8701001275346	0.333476501883053	0.889283027657524	VBP1	-3.6464914056129	hsa	FALSE	FALSE
ENSG00000080546	-0.232905812999996	8.00374701546296	-5.98674133595687	0.401632050604678	0.921507544370409	SESN1	-3.784713498229	hsa	FALSE	FALSE
ENSG00000103202	0.315414423666674	8.74034519437037	-5.68240297712984	0.252640749725546	0.841612167483837	NME4	-3.4401557898427	hsa	FALSE	FALSE
ENSG00000189056	-0.356298435999998	6.02183107722222	-2.92327179416327	0.00906288080029469	0.251705865109686	RELN	-0.966703953916979	hsa	FALSE	FALSE
ENSG00000079739	-0.543206829999985	9.82608260033333	0.628782314435985	0.000188983097280245	0.0218476271899543	PGM1	1.90997618637313	hsa	TRUE	FALSE
ENSG00000169744	0.0444090603333391	6.51943838675926	-6.27733273988124	0.722770443932031	0.978345034863577	LDB2	-4.2214277868504	hsa	FALSE	FALSE
ENSG00000163377	-0.111041122333329	6.18787973946296	-5.6971890940494	0.258042122178398	0.844033786484384	FAM19A4	-3.45587923397117	hsa	FALSE	FALSE
ENSG00000219607	0.143638618000005	6.20597303105556	-4.84139898136656	0.0841582137135927	0.620228967609613	PPP1R3G	-2.62309751780302	hsa	FALSE	FALSE
ENSG00000109323	-0.168177924666661	7.30204100201852	-6.11206387361917	0.500296006546282	0.9457019165184	MANBA	-3.94798360736792	hsa	FALSE	FALSE
ENSG00000167642	-0.287069618999995	8.45412121977778	-5.74235817888132	0.275452635203362	0.856454428199123	AC011479.3	-3.50440968372584	hsa	FALSE	FALSE
ENSG00000171163	0.0996058793333328	7.93155206524074	-6.17115265167061	0.561644282282737	0.956084452149392	ZNF692	-4.0339571357235	hsa	FALSE	FALSE
ENSG00000214982	-0.0268691319999999	6.28032186742593	-6.29791019913739	0.770679228171921	0.984274921183182	RP11-481A12.5	-4.26913150744169	hsa	FALSE	FALSE
ENSG00000131378	0.301425888666667	9.95030892166667	-5.4099201465779	0.173694172513671	0.764463034080039	RFTN1	-3.16167172235091	hsa	FALSE	FALSE
ENSG00000153774	-0.0249090026666652	6.64043450896296	-6.33061808279313	0.887610337140927	0.993971120379859	CFDP1	-4.37412676757526	hsa	FALSE	FALSE
ENSG00000186451	0.0248702440000068	6.17735795272222	-6.31744434648329	0.8299040940166	0.990589707430282	SPATA12	-4.32416192071829	hsa	FALSE	FALSE
ENSG00000227500	0.0332588420000048	6.52014945992593	-6.30213913258452	0.782012661198192	0.985005124541021	SCAMP4	-4.27998232757328	hsa	FALSE	FALSE
ENSG00000196850	-0.40520418299999	9.21931727592593	-4.74268864986829	0.0745738554585113	0.598908108916921	PPTC7	-2.53322940150535	hsa	FALSE	FALSE
ENSG00000174938	0.13875948333334	6.03958469872222	-5.2356856580905	0.13822992086819	0.722474949505201	SEZ6L2	-2.99192460318851	hsa	FALSE	FALSE
ENSG00000134042	-0.0239366570000001	6.10602085157407	-6.30812636088682	0.799269863265269	0.988572465192673	MRO	-4.29620628541326	hsa	FALSE	FALSE
ENSG00000112367	-0.192726854666661	7.3124513425	-5.15511192169754	0.124645162771476	0.704441008698173	FIG4	-2.91503489858475	hsa	FALSE	FALSE
ENSG00000078618	-0.247592930000001	9.96919847785185	-5.65586268648589	0.243289036551956	0.833046521492324	NRD1	-3.41212075359577	hsa	FALSE	FALSE
ENSG00000081181	0.0349073276666685	7.38672116764815	-6.33238947246346	0.897932427541334	0.994888027006057	ARG2	-4.38272048151857	hsa	FALSE	FALSE
ENSG00000173409	0.441700702000007	7.74965372114815	-2.97246951946762	0.00957638779654898	0.261646152249286	ARV1	-1.007668303396	hsa	FALSE	FALSE
ENSG00000168301	-0.119180947999992	7.61758119962963	-5.9580566412516	0.383183483619325	0.918172863555474	KCTD6	-3.74976297252687	hsa	FALSE	FALSE
ENSG00000124788	-0.0676059413333343	6.44273841294444	-6.19187700274109	0.586605442759753	0.960127000020767	ATXN1	-4.06627744438569	hsa	FALSE	FALSE
ENSG00000108671	0.136479256333336	6.82738191842593	-5.85565912722171	0.326164504104621	0.885659111418771	PSMD11	-3.63001263351762	hsa	FALSE	FALSE
ENSG00000155755	0.0308169876666717	7.6495950807037	-6.32135343221786	0.844677466078319	0.992747113082906	ALS2CR4	-4.33727676841981	hsa	FALSE	FALSE
ENSG00000131467	-0.120944532666661	9.13260439637037	-6.26904847184685	0.705989715771896	0.977532233364702	PSME3	-4.20396755145745	hsa	FALSE	FALSE
ENSG00000158748	-0.209585302999995	6.15608449525926	-4.56893158313904	0.0604277594989873	0.560419012087805	HTR6	-2.37688821800953	hsa	FALSE	FALSE
ENSG00000148180	0.00560849800000529	6.23570397724074	-6.33996092996128	0.970044691090791	0.99785625943523	GSN	-4.44013637299171	hsa	FALSE	FALSE
ENSG00000128512	-0.0692635836666664	6.07652814690741	-6.13224273199182	0.519845305497257	0.948590379247551	DOCK4	-3.97647427831558	hsa	FALSE	FALSE
ENSG00000204271	0.00937114566667763	6.48416308503704	-6.33455007782933	0.91218927124449	0.994888027006057	SPIN3	-4.39442903510494	hsa	FALSE	FALSE
ENSG00000120322	-0.0452458106666622	6.14684362535185	-6.22414037855528	0.630370899518828	0.966544398671608	PCDHB8	-4.1197603892207	hsa	FALSE	FALSE
ENSG00000185823	0.00297850266667421	6.00972861564815	-6.34014147815281	0.974132443272792	0.998072736333319	C15orf2	-4.44326193429426	hsa	FALSE	FALSE
ENSG00000165617	-0.0271094436666619	6.75590459948148	-6.33193296152477	0.895172656561279	0.994644305531832	DACT1	-4.38043253273784	hsa	FALSE	FALSE
ENSG00000147872	0.357944122333338	8.27334834574074	-5.11313362050693	0.11816032938796	0.689558013331205	PLIN2	-2.87532285247815	hsa	FALSE	FALSE
ENSG00000213424	0.113399792666668	6.23210546275926	-5.62133811940346	0.231746023017604	0.823555463545942	KRT222	-3.3759916077955	hsa	FALSE	FALSE
ENSG00000204859	-0.167680869333329	8.43672512466667	-5.91132200318794	0.355596692777033	0.901981282269145	ZBTB48	-3.69422799801685	hsa	FALSE	FALSE
ENSG00000172766	0.00891490666667316	6.89286429705556	-6.33915942549883	0.956300310324655	0.996409055537255	NARG1L	-4.42952975003501	hsa	FALSE	FALSE
ENSG00000161981	0.0591629866666796	9.30510484962963	-6.29097908685333	0.753350585677194	0.98271051776873	SNRNP25	-4.25222832616755	hsa	FALSE	FALSE
ENSG00000170903	0.412676691000003	8.52411314816667	-4.09986329330888	0.0346801349709008	0.45918286081371	KIAA1826	-1.96416214883018	hsa	FALSE	FALSE
ENSG00000067221	0.0634009816666685	6.82966950292593	-6.12923799608025	0.516851007465015	0.948479360723189	STOML1	-3.97218066101776	hsa	FALSE	FALSE
ENSG00000184351	0.0478206800000027	6.0594508732963	-6.24116499826901	0.656562977656209	0.97006254321851	KRTAP19-1	-4.15001923461592	hsa	FALSE	FALSE
ENSG00000167210	0.162941107333338	6.16159033203704	-5.23201150081306	0.137575667255161	0.720072755296751	LOXHD1	-2.98839827656241	hsa	FALSE	FALSE
ENSG00000198598	0.201003140000002	6.16800118287037	-4.50612284580209	0.0560426231221253	0.548186356366976	MMP17	-2.32089291597425	hsa	FALSE	FALSE
ENSG00000117000	0.138407976666667	6.62097405290741	-6.04023617572147	0.439691695700397	0.934875411467379	RLF	-3.85200756254645	hsa	FALSE	FALSE
ENSG00000034152	-0.0794992923333284	6.93674194127778	-6.29823160142353	0.771518665859094	0.984389282630098	MAP2K3	-4.26994065374391	hsa	FALSE	FALSE
ENSG00000250305	-0.104216275333328	6.20911239005556	-5.51824542020925	0.200983198094664	0.792904680543612	AC135352.1	-3.27013405078184	hsa	FALSE	FALSE
ENSG00000106665	0.0615215356666692	6.18022796274074	-6.06170466877563	0.456521276396327	0.940900489680875	CLIP2	-3.87992604321381	hsa	FALSE	FALSE
ENSG00000136235	0.0590058820000019	6.34102654385185	-6.22697932869789	0.634568505170674	0.967233133329409	GPNMB	-4.12469340110479	hsa	FALSE	FALSE
ENSG00000177225	-0.0197503790000004	6.6000614815	-6.3235829498818	0.853808303020251	0.993263659180225	PDDC1	-4.34526832745191	hsa	FALSE	FALSE
